32.016
11.045
11.045
14.866
0
1
38.626
27.074
20.1
22.361
0
0
33.971
44.598
29.411
21.378
1
0
21.024
56.859
33.601
17.117
0
1
4.1231
65.46
34.886
15.652
0
0
10.817
66.287
35.228
20.591
0
0
23.022
60.166
33.242
28.862
0
0
26.306
44.045
32
34.525
0
0
20.616
25.942
29.698
36.878
0
1
12.728
8.0623
28.071
35.903
1
0
4.2426
13
26.077
35.777
1
0
21.095
24.083
21.932
35.44
0
0
38.079
30.017
15
34.438
0
1
50.01
28.018
6
33.838
1
1
55.471
15.811
10.63
29.411
1.4142
0
54.918
9.8995
17.088
25.807
0
0
47.518
20.1
23.195
18.111
1
0
36.139
37.577
24.759
13.153
1
1.4142
21.19
50.249
23.022
9.2195
0
0
16.125
51.42
21.26
12.649
0
1
23.345
47.074
21.378
18.028
0
0
30.067
41.4
27.785
20.591
0
0
31.78
29.411
32.388
22.361
0
0
23.345
15.62
34.828
15.811
0
0
8.9443
15.033
32.65
13.153
0
0
13.454
24.331
28.16
19.209
0
0
28.601
26.571
22.804
24.083
0
0
43.382
26.401
17.889
29.614
1
0
43.29
14.765
17.493
25.08
1
0
31.401
5.099
12.806
16.279
0
0
