29.155
11.18
10
13.454
0
0
33.242
24.021
17.117
17.088
0
0
29.069
40.311
25.08
18.028
0
0
17.464
49.518
29.833
14.318
0
1
3.1623
57.009
30.265
12.166
0
0
10.296
57.871
31.064
16.031
0
0
19
51.74
29.614
25.298
0
1
22.472
38.21
27.659
30.61
0
0
17.088
21.932
26.019
31.016
0
0
10.198
5.6569
23.601
31.89
0
0
4.1231
11.402
23.345
30.017
0
0
18.111
21.19
19.209
30.48
0
0
33.242
26.926
14.036
29.614
0
1
43.417
21.401
6.0828
29.069
0
0
48.301
14.56
7.2111
26.571
0
1
47.854
6.4031
13.342
23.259
0
0
41.304
17.464
18.788
16.279
0
0
31.623
33.242
20.616
12.207
1
1
17.029
41.976
20.125
8.0623
0
0
13.892
44.944
18.248
11.18
0
1
19.723
41.617
19.209
15.62
0
0
25.612
35.057
23.087
18.111
0
0
26.476
25.495
27.295
17.493
0
0
19.925
13.416
29.614
15.297
0
0
7.2801
12.166
27.659
11.662
0
0
12.207
19.235
23.707
15.811
0
0
25.456
23.537
18.028
19.416
0
0
36.77
22.204
16.553
23.537
1
0
38
13
14.318
22.204
0
0
27.731
3.1623
10.77
14.213
0
0
