28.653
9.434
10.296
12.166
0
1
33.242
25.08
17.464
17.692
1.4142
0
28.46
40.2
25.179
19.723
1
1
17.692
50
29.732
15.652
0
0
3.6056
57.385
31.145
12.207
0
1
9.8489
58.523
31.016
17.029
0
1
19.849
52.953
29.833
27.514
1
1
22.361
38.949
28.018
30.414
1
1
17.889
21.541
26.249
32.527
0
0
10.817
6.3246
24.187
32.062
0
0
4.2426
12.166
23.345
31.89
0
1.4142
18.439
22.361
20.025
29
1
1
33.242
26.401
12.083
30.48
0
0
43.829
21.095
5.831
29.275
1
0
48.374
14.56
9.0554
25.612
1
0
48.166
7.6158
14.56
23.022
1
1
41.881
18.439
20.616
17.205
1
1.4142
31.385
34.176
22.023
11.402
0
0
18.385
42.755
19.849
7.0711
0
0
14.866
45.343
18.439
13.454
0
1
20.616
43.012
18.974
16.125
0
1
26
36.139
23.854
17.117
1
0
27.074
25.807
27.893
17.692
0
0
20.125
12.207
30.463
15.033
0
0
7.6158
13.038
27.659
12.649
0
1
12.806
21.024
25.08
16.279
1
0
24.839
24.698
18.974
20.396
1
1
38.079
23.431
16.553
24.739
0
1
38
13
16.125
23.324
1
0
27.514
4.1231
11.18
14.213
1
0
