34
14.318
10.77
14.866
1
0
39.115
31.953
19.647
20.518
0
1
34.54
48.166
28.071
20.881
0
1
19.799
59.481
34.132
15.033
0
1.4142
5
66.03
34.886
12.042
0
0
12.207
65.376
36.139
18.385
1
1
21.84
58.138
34.132
26.019
0
1.4142
25
41.881
31.016
34.67
0
1
18.601
23.345
29.411
37
0
0
10.198
8.2462
27.203
37.577
0
0
5
15.62
26.306
36.401
0
1
21.587
26.926
23.022
34.986
0
0
37.162
30.067
16.155
34.525
1.4142
0
47.885
25
8.0623
32.558
1
0
53.339
14.422
7.8102
29.017
1
1
51.624
7.0711
13.928
28.284
1
1
44.385
20.025
20.396
20.1
1
0
31.78
37.577
25.239
14.318
0
0
17.088
46.325
24.515
9.4868
1
1
17.117
48.166
23.259
11.705
0
0
24.187
46.4
24.187
16.401
0
1
30.887
37
27.166
20.248
1
0
32.249
24.515
31.89
21.541
0
0
24.021
9.2195
34.525
19.313
0
0
10.05
13.454
31.953
17.205
0
0
11.705
24.413
27.586
18.248
1
0
25.942
27.295
22.804
21.401
0
0
40.46
26.926
19.209
26.476
1
0
42.45
16.279
17.804
24.515
0
0
31.257
4
13.038
15.811
0
0
