25
10.198
8.544
10.296
0
0
29.069
22.361
14.765
15.033
0
1
25.08
35.384
20.518
15.652
0
0
15.033
43.658
25
13.454
0
0
2
49.366
26.926
10.296
1
0
9.0554
50
26.077
13.928
0
0
16.553
43.658
25.495
21.26
0
1
19.209
31.78
24.597
25.632
0
1
15.033
17.692
21.932
27.857
1
0
8.6023
5.6569
20.881
28.636
0
0
4.1231
10.198
19.723
27.203
0
0
15.652
18.248
17.088
27.514
0
0
28.636
22.204
11.402
26.077
0
0
36.878
18.974
5.831
24.083
1
1
40.361
10.05
7.0711
22.804
0
1
40.2
5.6569
11.402
20.1
1
1
34.438
16.279
16.279
14.765
0
0
25
29.069
19.026
9.434
1
0
14.318
36.222
18.439
6.4031
0
0
12.042
38.949
17.464
9.8995
0
1
18.385
36.139
17.088
12.649
0
1
22.847
29.732
20.809
15.297
0
0
24.331
19.849
24.331
18.028
0
0
18.028
9.8995
27.295
14.56
0
0
7.2111
10.198
24.698
12.649
0
1
10
16.125
21.378
14.213
0
0
21.024
20.591
17
16.031
1
0
31.145
20
14.036
21.095
0
0
31.953
11.18
13
18.439
1
0
24.083
3.1623
9
12.649
0
0
