32.757
12.207
12.083
14.56
0
0
38.328
29.069
19.313
21.401
0
1
32.757
46.69
29.275
21.633
1
1
20
56.886
33.956
16.553
0
1.4142
2.8284
65.46
36.125
14.213
0
1
10.44
65.863
35.903
19.105
1
1
21.932
59.008
34.482
28.653
0
0
25.632
44.294
31.78
34.059
0
1
20.616
25.612
29.411
37.736
0
0
12.042
8.0623
27.295
36.401
1
0
4.1231
13.153
26.077
34.54
0
0
20.125
24.083
22.472
34.176
0
0
37.216
30.529
15.297
33.541
0
0
49.041
25.942
7.2801
32.28
1
0
55.471
16.125
8.9443
29.547
1.4142
0
54.626
7.0711
15.133
26.401
1
0
48.166
19.313
21.541
19.416
0
1
35.355
37.014
24.597
13.892
1
1
20
48.332
24.042
8.0623
1
0
15.297
51.478
22.472
12.369
0
0
23.537
48.6
21.633
17.889
0
1
29.53
41.146
27.295
20.591
0
0
32.202
29.017
31.623
20.1
0
0
23.77
15.033
35.114
16.401
0
0
9.8489
14.213
32.249
15.811
1
1
13.038
22.804
26.926
18.111
0
0
29.069
27.295
22.361
22.472
0
0
41.11
26.683
18.028
28.601
1
0
44.822
15.811
17.72
25.632
0
1
31.385
4.2426
12.369
16.031
0
0
