32.894
13
11.402
14.765
0
0
37.336
28.636
20.224
22.204
1
1
33.287
46.69
29.428
20.616
0
0
20.125
57.983
33.601
16.031
0
0
3.6056
64.498
34.928
13.153
0
1
11.314
64.008
35.735
18.974
0
1
22.804
60.208
34.482
29.069
0
0
25
42.485
31.385
35.228
0
1
20
24
29.12
37
0
0
11.18
7.0711
27.459
36.77
1
0
3.6056
15.62
26.476
37.162
0
1
20.616
25
21.954
33.121
1
0
37.696
29.155
15.652
34.525
1
0
49.396
25.06
7.2801
32.65
1
0
54.083
15.811
8.6023
29.155
1
1
54.672
7.2801
15.264
25.612
0
0
46.819
20.1
22
19.416
1
1
35.355
37.947
24.759
13.153
0
0
20.248
48.918
24
8
0
0
16.031
50.249
22.204
13.038
0
1
23
47.854
22.472
17.72
1
0
30.083
40.817
27.659
20
0
0
31.89
29.155
31.385
21.024
0
1
22.804
14.036
34.176
16.401
0
0
9.4868
14.213
32.388
15.264
0
1
14
22.627
28.178
19.026
0
0
27.659
27.514
22.204
22.804
0
1
42.19
26
18.358
28.231
1.4142
0
43.829
15.811
17.493
25.179
1
0
31.575
3.6056
12.207
16.492
0
0
