29.428
12.166
10
13.454
1
0
34.713
27.166
17
18.358
0
0
29.682
41.976
24.739
18.111
0
0
17.804
51.108
28.844
13
0
0
4.2426
57.009
30.887
10.198
0
0
10.63
57.271
31.401
16.125
0
1
18.788
50.289
29.732
24.331
0
1.4142
22.023
36.125
27.166
29.411
0
0
15.811
19.698
25
32.802
0
0
8.9443
7.2111
23.345
31.016
0
0
4.1231
12.369
22.804
31.241
0
0
18.439
22.847
20
29.069
0
0
32.28
25.612
15.264
29.732
0
0
42.059
22.361
7.0711
27
0
0
46.861
12.369
7.0711
24.759
0
0
45.541
6.4031
12.369
23.195
1
0
38.897
18.868
18.385
17.889
1
0
27.659
32.802
21.213
12.728
0
0
14.866
40.447
21.633
8.4853
0
0
14.56
42.154
20.224
12.207
0
0
20.248
39.205
20.518
15
0
1
27.019
32.388
24.083
18.439
0
0
27.313
21.587
26.87
19.698
0
0
21.024
9.0554
29.614
15.652
1
0
7
12.207
28.16
14.422
0
0
11.045
19.849
24.698
15.033
0
0
23.537
23.77
20
19.209
0
0
36.715
24.083
16.125
23.324
0
0
37.643
13.928
15.264
21.587
0
0
27.857
4.2426
10.296
12.042
0
1
