33.302
13.454
11.402
14.036
0
0
37.162
29.732
20.616
21.024
1
0
33.015
46.819
28.792
21.26
1
1
20.125
57.035
34.132
15.811
0
1
3.6056
66.242
35.805
12.806
0
0
11.705
65.192
35.171
19.105
0
1
21.932
57
34.482
28.653
0
1
25
42.19
30.594
34.015
0
1
18.974
23.854
29.069
35.609
0
1
10.63
8.0623
27.019
36.674
0
0
5.3852
13.153
26.173
36.62
1
0
21.26
25.298
23.022
34.234
1
0
37.855
30.48
16.125
35.355
1.4142
0
49.244
25.179
7.8102
32.249
1
1
53.852
15.811
8.0623
31.241
1
0
53.151
8.0623
15.652
27.074
1
0
45.804
19.849
21.633
19.105
1
0
33.541
37
24.331
13.416
1
0
18.682
49.244
24.413
9.8489
1
0
16.279
50.249
22.136
12.207
0
1
22.804
47.518
22.804
17.72
1
0
30.083
38.484
27.019
21.19
1
1
31.78
27.659
31.145
20.248
0
0
23.431
11.314
33.287
18.439
1
0
8.6023
13
32.249
15.524
0
0
13.601
21.095
28.443
18.439
0
0
28.636
27.785
22.023
23.022
1
0
41.195
25.807
19.105
27.295
0
0
43.966
16.492
17.117
25.456
0
1
31.89
4.4721
13.038
16.553
0
1
