31.906
12.207
11.402
14.318
1
0
38.079
28.425
20.518
20.881
1
0
33.061
46.065
29.069
21.932
0
0
19.698
57.035
34
16.401
0
0
3.6056
64.885
35.511
14.213
0
0
12.166
66.287
35.44
19.209
0
0
22.804
59.008
34.482
28.653
0
0
26.249
43.267
31.401
34.015
0
1
20.248
25.08
30.414
36.125
0
1
12.042
7.6158
27.166
37.216
0
1
5
12.369
26.249
35.468
0
0
21.401
24.187
22.023
34.015
0
0
38.118
30.529
15.811
35
0
0
49.406
24.083
6.4031
32.28
1
0
55.027
17
8.2462
29.53
1
0
55.027
8.2462
15.811
25
0
0
47.011
22.361
21.541
18.868
0
0
35.693
37.014
23.77
13.342
0
1
20.1
49.092
23.087
8.2462
0
1
15.811
52
22.023
13
0
0
22.561
47.854
22.361
18.028
0
1
30.265
41.012
27.313
21.401
0
0
30.806
28.792
31.953
20.396
0
0
23.707
13.601
34.482
16.279
1
0
9.434
14.422
32
13.928
0
0
14.142
21.932
28.792
19.105
0
0
29.155
26.42
21.471
24.413
0
0
42.485
26.077
18.385
28.653
0
0
43.186
14.318
16.553
26.476
0
0
32.016
4.1231
13.416
16.492
0
0
