28.636
12.649
10
12.649
1
0
33.838
27.019
17.692
16.763
0
0
29.155
41.146
25.08
17.692
0
0
17
51.157
29.275
13.416
0
0
3.1623
57.428
31.113
11.18
0
0
10
58.189
31
15.811
0
1
19.235
50.596
29.833
24.083
0
0
21.378
36.056
28.46
29.53
1
0
16.401
20.1
25.962
32.28
1
0
9.0554
7.0711
24.083
30.887
0
0
4.4721
12.728
23.022
31.78
0
0
18
22.136
19.849
29.698
0
0
33.242
26.571
15
29.614
0
0
42.107
21.633
7.6158
28.792
1
0
47.011
13.038
7.0711
26.42
1
0
45.891
5.6569
12.369
22.361
0
0
39.357
17.692
18.439
18.028
1
1
27.785
32.311
22.204
13
0
0
15.524
42.059
21.095
8.2462
1
0
13.601
41.881
20.591
11.18
0
0
19.698
40.2
20
15.033
0
0
27.074
33.941
23.854
18.385
0
1
27.659
22.361
27.857
19.026
0
0
20.881
9.0554
29.967
16.401
0
0
8.0623
13.454
28.443
15.652
0
1
11.18
19.849
24.413
16
0
0
24.597
23.195
19.209
19.849
1
0
35.609
22.847
16.401
24.083
1
0
38.471
13.892
15.264
21.541
0
0
28.231
4.4721
12.083
14.866
0
0
