28.653
11.662
9.4868
11.705
1
0
33.377
26.476
17.029
18.028
1
1
29.732
40.853
24.698
18.028
0
1.4142
17.464
50.804
29.682
13.928
0
0
3
56.009
31.401
12.083
0
0
11.045
58.258
30.529
16.553
0
1
19.209
51.478
30.463
25.239
0
0
21.378
36.62
27.166
30.265
0
0
16.401
20.616
25.239
32.202
0
0
9.2195
6.3246
23.707
32.28
1
0
4.2426
13.454
23.195
31.953
0
0
18.111
23.259
20.518
31.241
1
1.4142
33.302
26.571
15.033
29.614
1
1
43.012
23.259
6.7082
28.46
0
0
47.381
13.153
7
26.249
1
1
46.011
6.3246
13
23.022
1
0
39.623
18.358
18.788
17.029
1
0
28.443
31.016
21.954
12.042
1
1
15.297
41.869
21.095
7.2801
1.4142
0
14.036
42.012
20.248
10.05
0
0
20.396
41.231
20.248
15.62
0
1
26.907
34.234
24.187
16.279
1
0
28.284
22.472
28.178
19.105
0
1
20.591
9.434
29.732
15.133
0
1
8.4853
12
28.653
13.601
0
0
11.18
19.647
24
16.643
0
1.4142
25.02
25.612
20.248
20.248
0
1
36.674
24.083
16.553
24.698
1
1
38.588
15.62
15
21.024
0
0
28.071
5.099
11.402
14.765
1
0
