27
19.105
6.7082
15.524
0
0
26.833
39.925
18.974
21.84
0
0
19.698
54.148
28.018
24.083
1.4142
1
8.6023
63.53
34.986
13.928
1.4142
1
15
63.246
35.355
4.1231
0
1
23.087
57.035
32.388
11.662
1
0
26.249
42.942
31.401
20.616
1
1.4142
21.024
22.136
25.71
31.321
1
1
6.7082
5.6569
22.847
33.838
0
0
9.434
12.369
18.028
35.128
0
0
27.166
21.633
17.029
34.655
0
1.4142
44.944
26.173
15.264
34
1
0
57.009
23.601
13.416
30.48
1
0
60.166
9.0554
11.18
21.024
1
0
56.727
7.0711
9.2195
13.454
1
1
47.381
25.942
8.544
4.4721
0
0
32.202
43.566
13.454
6.3246
0
1
14.213
58
18.682
11.402
0
0
8.6023
61.612
23.259
14.318
0
1
23.259
54.231
26.926
17.493
1
1
29.069
44.407
28.636
16.763
1.4142
1
32.802
27
29.411
16.492
1
1.4142
26.571
11.18
29.206
16.971
1
0
12.083
10.77
23.087
19.647
1
1
9.0554
25.08
13.928
23.259
0
0
26.077
33.601
7.2801
26.926
0
1
40.112
31.78
12.042
26.907
1
1
51.624
27.019
21.26
27.514
0
1
48.795
13.038
22.361
18.111
0
0
32.311
4.2426
17.117
7.2801
0
0
