24.187
18.439
7.2801
13
1
1.4142
25
35.44
16.492
20.248
0
1
16.155
50.804
26.306
19.849
0
1
8.6023
55.227
31.064
13
1
1
13.892
57.454
31.305
3.1623
0
1
20.616
50.01
29.614
8.9443
1
1
24.207
38.275
27.203
20.248
1
1.4142
18.111
20.616
23.77
26.476
1
0
5.831
5.831
18.385
30
0
1
8.6023
12.166
16.643
30.017
1
1
25.318
20.248
15.033
31.89
1
1
40.706
23.022
13.601
29.069
0
1
51.884
19.416
11.18
26.401
0
0
54.452
9.8489
10.05
19.235
0
1
51.088
8.0623
8.544
11.402
1
1
42.45
23.854
8.0623
5
0
0
27.893
38.013
12.806
5.3852
1
0
12.207
50.774
17.029
10
0
0
9.8995
54.626
20.616
13.038
0
0
20.616
49.649
24.187
15.62
0
1
27.459
39.699
24.839
15.133
0
0
28.46
25
27
14.422
1
0
24.413
9.2195
25
15.811
1
0
11.045
9.434
20.616
16.125
0
0
9.0554
22.361
12.042
20.518
0
0
25
30.364
5.831
24.083
1
1
37.577
29.069
12.083
24.187
0
0
47.011
24.698
18.788
23.345
0
1.4142
43.463
10.77
21.932
16.553
0
1
29
3.1623
16.125
7.6158
1
0
