24.413
18.111
6.7082
14.866
0
1
23.022
35.805
17.029
19.647
1
1
17.804
49.659
25.495
20.396
0
1
6.7082
55.036
31.064
13.454
1
1
14.765
57.689
32.016
3.1623
0
1
21.095
52
29.614
10.198
1.4142
1
24.187
38.833
28.018
19.209
0
0
18.682
20.248
22
26
1
1
6.4031
5
19.416
29.698
0
0
8.9443
12.042
16.125
32.062
1
1
24.515
20
16.125
31.241
1
0
40.817
23.087
13.038
30.067
0
0
50.922
20.616
12.53
26.907
1
0
54.083
8.2462
10.198
18.028
0
1
51.865
7.2111
8.0623
12.042
1
1
42.107
22.136
8.0623
5
1
0
29.206
37.696
12.53
5.099
0
0
12.207
51.108
17.493
9.4868
0
0
7.2801
54.332
21.095
13.892
0
0
21.024
49.497
23.345
16.125
1
1
26.42
39.623
25
15.62
1
0
28.636
25.06
26.173
16.492
0
1
24.515
9.8489
26.173
14.56
0
0
10.817
10.198
21.095
17.692
0
0
8.4853
21.932
11.662
19.647
0
0
24.187
29.833
6.7082
25
1
0
36.235
28.46
10.05
24
0
0
46.615
24.083
20.1
24.166
1
1
43.29
12.042
20.125
16.971
1
0
28.302
4.4721
15.556
8.0623
0
0
