24.187
16.279
7.2111
15
1
1
25
37.014
16.279
19.647
1.4142
1.4142
17.804
50.537
25.495
20.396
1
1
8.544
55.036
31.016
12.207
1.4142
0
13.928
57.775
31.765
2.2361
1
0
19.925
51.614
30.083
10
0
1.4142
24.042
38.118
27.514
19.209
1
0
18.601
20.616
23.087
25.298
1
1
5.831
5
19.416
29.732
1
0
9
13
17
31.385
1
1.4142
24.839
21.024
15
30.806
1
1
41.049
24.698
13.928
30.61
1
1
51.313
20.025
11.18
26.077
1.4142
0
55.154
8.6023
10
19.209
1
1
51.196
7.0711
7.8102
12.166
0
1
42.426
22.361
8.9443
5.099
1
0
27.893
39.825
12.166
5.6569
0
0
13.038
51.245
16.553
10.198
0
1
7.2801
55.606
21.024
13.416
0
0
20.616
49.336
23.409
15.811
0
0
25.807
39.051
25.08
15.232
1
0
29.069
25.495
26.833
15.811
1
0
25.06
8.2462
25.495
15.033
0
0
10.77
10.296
20.518
16.643
0
1
9.434
24.413
12.083
20.248
0
1
24.515
29.275
5.831
24.187
0
0
37.537
28.231
11
23.087
1
1
47.927
26.173
20.025
24.166
0
0
44.011
12.042
20.616
16.971
1.4142
1
29.547
3.1623
15
7.0711
1
1
