26.926
21.541
6.4031
15.811
0
1
27.659
39.205
18.601
23.022
1
1
18.439
56.719
29.428
22.472
1
1
9.8995
63.569
34.928
14.422
0
1
15.811
65
35.511
3.1623
1
1
22.561
57.035
33.541
10.296
0
1
26.627
42.438
30.529
21.587
0
0
19.105
22.361
26.401
29.967
1
1
7.2801
5.3852
21.095
34.176
1.4142
1.4142
10
13.892
19.416
34.928
1
1
28.46
21.095
17
37
0
0
45.277
25.807
16.031
33.121
0
0
58.249
21.587
13.892
28.862
0
1.4142
60.803
10.296
11.402
22.204
1
1.4142
56.036
7.0711
9.434
12
1
1
46.755
25.08
8.9443
5.3852
0
1
30.806
42.544
14.142
5.6569
0
0
14.318
56.886
19.925
9.8489
0
0
10.296
60.959
23.854
15.811
1
1
22.672
54.037
26.077
16.401
1
1
30.806
44.204
28.284
18.028
1.4142
1
31.953
28.862
30
18.028
0
0
27.295
10.296
29
18.868
0
0
12.649
10.77
23.345
17.117
0
1
9.0554
25.08
13.601
23.259
0
1
25.554
32.802
6.0828
26.571
1
0
41.304
32.985
12.207
28.302
0
1
51.614
27.893
21.471
27.295
0
1
49.244
14.318
23.087
18.439
0
1
32.14
3.6056
16.763
10.296
0
0
