26.926
20.591
7.2801
16
0
1.4142
27.019
38.013
19.026
23.601
0
1
19.026
57.706
29.53
23.259
0
1
9.2195
61.057
33.615
13.153
1.4142
1
15
63.032
35.128
3.6056
1
1
22.672
57.201
33.302
11.18
0
1
26.077
43.012
30.15
22.847
1
1
19.799
22.472
25.942
29.069
1
1
8.0623
5.3852
21.095
33.526
1
0
10
13
19
35.777
1.4142
0
27.459
22.204
17.889
33.838
1
0
44.553
27.514
15.811
33.615
1
1
56.851
22.847
13.342
28.231
1
1
60.033
10.296
11.18
21.587
1
1
58.138
7.6158
9.4868
13.454
0
0
47.676
25.942
8.9443
5
0
0
31.78
42.755
14.866
7.0711
0
0
14.213
57.489
18.974
10.296
0
0
9.8489
60.075
23.77
14.318
0
0
22.361
54.406
25.807
16.279
1
0
29.547
43.174
27.166
18.385
1
0
31.385
28.231
29.833
16.125
0
0
27.295
11.18
28.284
17.088
1
0
12.207
10.44
22.825
19.105
0
1
10.63
25.456
13.038
22.361
1
1
27.295
33.734
6.4031
27.459
0
1
41.012
31.78
13.038
27.074
0
1
52.202
27.203
22.361
26.42
0
1
48.508
12.166
23.601
19.209
1
1
31.89
3.1623
17.205
8.0623
0
0
