27.459
19.416
6.4031
15.811
0
0
26.571
40.497
20.125
21.095
0
1.4142
20.248
54.231
28.16
22.825
0
1
7.8102
63.569
35.114
13.038
1.4142
1.4142
16.279
62.241
35.609
4
1
1
23.195
56.294
33.015
10.77
1
1
26.401
42.72
31.145
22.825
1
1.4142
20.396
23.259
25.08
30.067
1.4142
1
7.2111
5.6569
22.472
33.242
1
0
10.296
13.038
17.889
36.222
1.4142
1.4142
27.203
22.627
17.464
35.228
1
1.4142
45.695
26.077
15.62
33.377
0
0
57.454
22.847
13.601
30.017
1
1
60.299
8.2462
10.05
20.616
1
0
56.851
7.0711
8.9443
13.038
1
0
47.127
25.612
8.9443
5.099
1
1
32.28
43.012
14.213
5.831
0
0
13.416
57.689
19.105
12.728
0
1
7.0711
60.008
22.804
15.033
0
0
23.854
54.342
25.495
18.028
1
0
30.15
43.863
28.018
16.031
1
1
32.65
28.284
29.155
18.358
1
1
26.926
9.8489
29
17
1
0
12.369
11.18
22.804
19.026
0
0
10.05
24.083
14.142
22.204
1
0
29
33.121
6.7082
26.077
0
1
40.522
33.015
11.662
26.401
1
0
52.953
27.074
22.023
26.926
0
1
48.6
13.928
22.472
18.682
0
0
32.757
3.6056
17.72
7.0711
0
0
