27.019
20.616
6.7082
15.811
0
0
25.942
40.311
18.028
22.361
0
1.4142
20.125
55.145
29.017
22.804
1
0
7.8102
63.063
34.482
13
1
1
15
63.514
35.355
4.4721
1
1.4142
22.804
57.035
33.541
11.662
0
1
26.249
43.417
31.401
22.136
1.4142
1
20.025
23.409
25.962
30.364
0
1
6.7082
5.6569
22.472
33.287
1
0
10
12.369
17.804
36.222
0
0
27.074
22.825
17.029
35.384
0
0
45.804
27.295
15.652
33.061
0
1
57.28
21.932
13.038
29.698
1
0
60.407
9.0554
11.18
21.024
1
0
57.428
7.2111
9.2195
12.728
0
0
47.011
27.514
9.2195
5
0
0
31.906
42.72
14.422
5.099
0
1.4142
13.454
57.489
19.313
10.296
0
0
8.9443
60.208
24.042
15.811
0
0
23.087
55.57
26.42
16.763
0
1
29.833
43.829
28.16
17.889
1
0
32.527
27.459
29.967
17.117
1
0
27.459
11.402
28.178
16.971
1.4142
1
13.038
10.198
23.087
19.698
0
1
10.77
26
13.892
21.587
0
1.4142
26.926
32.558
7
25.942
0
0
40.447
32.388
13.038
26.42
1
0
51.865
28.862
21.471
26.476
0
1
49.244
12.806
23.195
19.416
1
0
32.249
3.6056
17.117
7.2801
0
1
