24.515
18.028
6.3246
13
0
1
24.839
34.928
17.117
20.125
1.4142
1
17.72
50.448
25.495
19.849
0
1.4142
8.0623
56.223
30.61
12.166
1
1.4142
13.416
58.138
31.385
2.2361
1
0
20.248
52.038
30.083
9.434
1
0
25.239
40.224
27.459
19.647
0
1.4142
18.028
20.248
23.087
26.571
0
0
6.7082
4.4721
19.313
30.232
0
0
8.6023
10.05
16.643
31.145
1
1
25.08
20.591
15
31.828
1
1
40.311
23.087
14.422
30.017
0
0
51.894
19.209
12.083
26.249
0
0
55.109
9.2195
10
20.1
0
1
51.624
7.0711
8.544
11.402
1
0
42.202
23.854
8.0623
4.4721
0
0
28.16
38.013
12.806
5.831
1
1
13.038
51.865
17.117
10
0
1.4142
7.8102
55.154
21.401
13
0
0
21.401
50.01
24.331
15.811
1
0
26.173
41.037
25.612
14.318
1
0
29.547
25.71
27.019
15.811
0
0
25.239
9.2195
25.612
15.652
0
0
12.042
9.434
20.616
16.031
0
0
8.0623
23.345
13
21.213
0
1
23.431
29.411
6.7082
24.083
0
1.4142
36.77
29.698
11.18
25.495
0
0
47.011
26.926
19.235
24.839
0
0
44.777
12.649
21.213
16.553
0
1
29.732
4.1231
15.264
7.6158
0
0
