24.698
17.72
6
13.928
0
0
24.698
35.128
16.279
19.105
0
1
17.029
51.108
25.554
20.616
0
1
7.2801
56.036
31.064
12.042
0
1.4142
13.342
56.886
31.064
3.6056
0
1
20
51.264
29.682
9.8995
0
1
24.352
38.419
29.12
18.028
1
0
18.028
20.025
23.022
25.807
0
0
7.0711
4.1231
20.1
28.46
1
0
9.2195
12.083
16.401
32.696
0
1.4142
24.331
19.647
15.524
31.385
1.4142
0
40.311
24.698
14.56
29.833
1
1.4142
51.624
19.849
12.042
25.807
1
1
54.562
7.0711
9.2195
18.248
1
1
51.624
7.2111
8.0623
11.402
1
1
42.048
22.136
7.2801
5
0
1
28.302
38.328
13.038
5.099
0
1
12.728
51.662
17.088
9.434
1
1
8.6023
54.918
21.541
14.56
1
0
21.541
48.332
23.77
15.652
1
0
26.077
38.833
25.495
15.811
0
0
29.411
26.019
26.683
15.811
1
0
26
10.296
26.249
16.401
0
0
11.705
9.4868
20.224
16.125
1
0
8
23.022
12.369
20.591
1
0
23.431
30.887
6.3246
23.195
0
1
35.903
30.529
11.402
24.839
1.4142
1
46.872
25.179
19.209
23.854
0
1
43.829
12.083
21.633
17.72
1
0
28.302
3.1623
16.155
7.0711
1
0
