23.854
18.111
6.7082
14.866
1.4142
0
24
34.205
16.279
19.647
0
1.4142
17.804
51.078
26.401
20.881
0
0
8.9443
55.145
30.265
13.454
0
1
13.601
57.428
31.241
2.2361
0
1
20.1
50.922
29.275
10.198
0
0
23.601
38.328
27.019
19.209
0
0
16.763
21.471
22.023
26.019
0
1
7.2111
5
18.868
29.698
0
0
8.9443
12
17
30.017
1
1
24.331
18.868
15.033
32.527
1
1.4142
41.34
23.087
13.892
29.017
1
1.4142
51.546
19.105
12.207
26.173
1
1
54.781
9.0554
10.198
20.025
1
1
50.249
7.0711
8.0623
11.402
1
1
42.19
22.361
8.0623
4.2426
0
0
28.425
37.577
12.53
5.099
0
0
12.53
51.478
16.643
9.4868
0
0
8.2462
54.745
21.095
14.422
1
0
21
48.795
24.042
15.033
1
1
27.459
39.319
25.02
15.62
0
1
28.231
26.42
26.173
14.318
0
0
23.77
9.4868
25.08
15.811
0
0
11.18
9.8489
20.248
16.401
0
0
8.4853
22.627
11.662
20.881
1
1
24.187
29.428
6.4031
25.239
0
1
37.537
28.231
11.045
23.087
1
1.4142
46.819
25.495
19.105
24.187
0
1.4142
43.417
12.166
21.024
16.971
1
1
28.844
4.1231
14.866
8.0623
1
1
