27.074
20.518
7.6158
15.033
0
1.4142
27.019
39.051
19.105
22.847
0
1.4142
19.235
56.648
28.46
23.854
0
1
8.544
63.127
34.828
13.038
0
0
15.297
63.388
35.014
2.2361
0
0
23.345
56.939
32.558
10.77
1
1
26
43.081
30.017
21.19
1
0
19.849
22.847
25.554
30.017
0
0
8.0623
5.3852
21.954
33.526
0
0
10
13
18.028
35.777
1
0
27.459
21.633
17
34.54
0
0
44.911
27.203
15.62
33.615
1
1
56.4
21.932
13.342
29.069
0
1
60.299
9.4868
11.045
21.587
1
1
57.28
7.0711
8.544
13.454
1
1
47.17
26.401
9.4868
5
1
1
32.45
43.012
14.422
5.099
0
0
15
57.689
19.235
10.77
0
1
8.2462
61.4
23.195
15.811
1.4142
1
23
55.973
26.173
18
1.4142
1
28.601
43.012
27.295
19.209
1.4142
0
32.28
28.601
29.411
16.763
0
0
26.401
10.77
28.16
16.125
1
0
12.649
11.662
23.345
19.723
1
1
9.8489
25.942
13.601
22.472
1
0
26.833
33.377
7.8102
26.926
0
1
40.249
32.527
12.649
25.942
1
1
52.154
28.862
21.095
25.807
0
0
48.826
13.892
22.804
18.682
1
0
32.202
4.4721
17.464
9.0554
1
0
